LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,1.2000000000000002,15,mae,0.30000000000000004,0.7619047619047619,0.10507913139492087,0.656825630509841
C,1.2000000000000002,15,hausdorff,0.30000000000000004,0.7619047619047619,0.10507913139492087,0.656825630509841
C,1.1,15,mse,0.9,0.7619047619047619,0.10513157894736841,0.6567731829573935
C,0.9000000000000004,20,hausdorff,0.1,0.7619047619047619,0.10535694398039872,0.6565478179243631
C,0.9000000000000004,20,mae,0.1,0.7619047619047619,0.10535694398039872,0.6565478179243631
C,0.9000000000000004,20,rmse,0.1,0.7619047619047619,0.10535694398039872,0.6565478179243631
C,-0.3999999999999999,10,rmse,0.2,0.8571428571428571,0.2007751937984496,0.6563676633444075
C,-0.3999999999999999,10,mae,0.2,0.8571428571428571,0.2007751937984496,0.6563676633444075
C,-0.3999999999999999,10,hausdorff,0.2,0.8571428571428571,0.2007751937984496,0.6563676633444075
C,1.2000000000000002,20,hausdorff,0.2,0.7692307692307693,0.1129979570990807,0.6562328121316886
C,1.2000000000000002,20,mae,0.2,0.7692307692307693,0.1129979570990807,0.6562328121316886
C,1.2000000000000002,20,rmse,0.2,0.7692307692307693,0.1129979570990807,0.6562328121316886
C,1.1,15,mse,1.0,0.7619047619047619,0.10576923076923077,0.6561355311355311
C,-0.3999999999999999,15,huber,0.9,0.9047619047619048,0.2488095238095238,0.655952380952381
C,0.0,15,mse,0.8,0.9047619047619048,0.24885321100917432,0.6559086937527304
C,-0.09999999999999987,15,mae,0.8,0.95,0.2941104193971167,0.6558895806028833
C,-0.09999999999999987,15,rmse,0.8,0.95,0.2941104193971167,0.6558895806028833
C,-0.09999999999999987,15,hausdorff,0.8,0.95,0.2941104193971167,0.6558895806028833
C,0.9000000000000004,15,hausdorff,0.9,0.8,0.14423076923076922,0.6557692307692309
C,0.9000000000000004,15,rmse,0.9,0.8,0.14423076923076922,0.6557692307692309
C,0.9000000000000004,15,mae,0.9,0.8,0.14423076923076922,0.6557692307692309
C,0.8000000000000003,15,mae,0.8,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,hausdorff,0.9,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,rmse,0.8,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.7000000000000002,15,mse,0.9,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,mae,0.9,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,hausdorff,0.8,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.6000000000000001,15,huber,0.8,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,rmse,0.9,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,hausdorff,1.0,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,rmse,1.0,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,0.8000000000000003,15,mae,1.0,0.8095238095238095,0.15384615384615385,0.6556776556776557
C,-0.19999999999999996,20,hausdorff,0.8,1.0,0.34433621933621933,0.6556637806637806
C,-0.19999999999999996,20,mae,0.8,1.0,0.34433621933621933,0.6556637806637806
C,-0.19999999999999996,20,rmse,0.8,1.0,0.34433621933621933,0.6556637806637806
C,-0.3999999999999999,20,mse,0.2,0.9523809523809523,0.2967177864329763,0.655663165947976
C,0.30000000000000027,15,mse,0.7000000000000001,0.8571428571428571,0.20168067226890757,0.6554621848739495
C,0.8000000000000003,20,rmse,0.1,0.7619047619047619,0.10645604395604395,0.655448717948718
C,0.8000000000000003,20,mae,0.1,0.7619047619047619,0.10645604395604395,0.655448717948718
C,0.8000000000000003,20,hausdorff,0.1,0.7619047619047619,0.10645604395604395,0.655448717948718
C,0.7000000000000002,15,mse,0.8,0.8095238095238095,0.1541042849767682,0.6554195245470413
C,-0.3999999999999999,15,mse,1.0,0.9523809523809523,0.29705072983967457,0.6553302225412778
C,0.5,15,hausdorff,0.9,0.8571428571428571,0.20207393079733504,0.655068926345522
C,0.5,15,rmse,0.9,0.8571428571428571,0.20207393079733504,0.655068926345522
C,0.5,15,mae,0.9,0.8571428571428571,0.20207393079733504,0.655068926345522
C,0.5,15,mae,1.0,0.8571428571428571,0.20231407169609417,0.6548287854467629
C,0.5,15,rmse,1.0,0.8571428571428571,0.20231407169609417,0.6548287854467629
C,0.5,15,hausdorff,1.0,0.8571428571428571,0.20231407169609417,0.6548287854467629
C,0.7000000000000002,15,mse,0.7000000000000001,0.8095238095238095,0.15470058789865251,0.654823221625157
C,0.30000000000000027,15,mae,1.0,0.8918128654970761,0.23702514713750666,0.6547877183595694
C,0.30000000000000027,15,rmse,1.0,0.8918128654970761,0.23702514713750666,0.6547877183595694
C,0.30000000000000027,15,hausdorff,1.0,0.8918128654970761,0.23702514713750666,0.6547877183595694
C,-0.3999999999999999,15,huber,1.0,0.9047619047619048,0.25,0.6547619047619048
C,-0.2999999999999998,20,mae,0.5,1.0,0.34523809523809523,0.6547619047619048
C,-0.2999999999999998,20,rmse,0.5,1.0,0.34523809523809523,0.6547619047619048
C,-0.2999999999999998,20,hausdorff,0.5,1.0,0.34523809523809523,0.6547619047619048
C,0.20000000000000018,15,mse,0.8,0.875,0.2203873778405746,0.6546126221594254
C,-0.19999999999999996,15,mse,0.8,0.9230769230769231,0.26863600317208564,0.6544409199048375
C,0.6000000000000001,15,huber,0.7000000000000001,0.8095238095238095,0.15514495062121694,0.6543788589025926
C,-0.19999999999999996,20,hausdorff,0.7000000000000001,1.0,0.3456959706959707,0.6543040293040293
C,-0.19999999999999996,20,mae,0.7000000000000001,1.0,0.3456959706959707,0.6543040293040293
C,-0.19999999999999996,20,rmse,0.7000000000000001,1.0,0.3456959706959707,0.6543040293040293
C,-0.19999999999999996,20,mse,0.30000000000000004,0.9523809523809523,0.2980769230769231,0.6543040293040292
C,0.20000000000000018,15,mae,0.8,0.9047619047619048,0.25048262548262545,0.6542792792792793
C,0.20000000000000018,15,hausdorff,0.8,0.9047619047619048,0.25048262548262545,0.6542792792792793
C,0.20000000000000018,15,rmse,0.8,0.9047619047619048,0.25048262548262545,0.6542792792792793
C,-0.5,20,huber,0.9,1.0,0.34573677956030896,0.654263220439691
C,-0.2999999999999998,15,hausdorff,0.7000000000000001,0.9523809523809523,0.2981601731601732,0.6542207792207791
C,-0.2999999999999998,15,mae,0.7000000000000001,0.9523809523809523,0.2981601731601732,0.6542207792207791
C,-0.2999999999999998,15,rmse,0.7000000000000001,0.9523809523809523,0.2981601731601732,0.6542207792207791
C,0.7000000000000002,15,mse,0.6000000000000001,0.8095238095238095,0.15538823230397764,0.6541355772198318
C,1.2000000000000002,15,mse,0.5,0.743421052631579,0.08931419457735247,0.6541068580542265
C,0.6000000000000001,15,huber,0.9,0.8095238095238095,0.15575942915392457,0.6537643803698849
C,0.20000000000000018,15,mae,0.6000000000000001,0.9047619047619048,0.25105340173833324,0.6537085030235715
C,0.20000000000000018,15,hausdorff,0.6000000000000001,0.9047619047619048,0.25105340173833324,0.6537085030235715
C,0.20000000000000018,15,rmse,0.6000000000000001,0.9047619047619048,0.25105340173833324,0.6537085030235715
C,0.8000000000000003,15,mse,0.8,0.8,0.14666666666666667,0.6533333333333333
C,-0.5,15,huber,0.8,0.95,0.29705072983967457,0.6529492701603254
C,0.8000000000000003,15,mae,0.7000000000000001,0.8095238095238095,0.15663333676940522,0.6528904727544043
C,0.8000000000000003,15,rmse,0.7000000000000001,0.8095238095238095,0.15663333676940522,0.6528904727544043
C,0.8000000000000003,15,hausdorff,0.7000000000000001,0.8095238095238095,0.15663333676940522,0.6528904727544043
C,1.0,15,huber,0.8,0.7619047619047619,0.10912698412698413,0.6527777777777777
C,-0.3999999999999999,20,mse,1.0,1.0,0.3472342264477096,0.6527657735522904
C,1.4000000000000004,20,mse,0.30000000000000004,0.7142857142857143,0.06159114857744995,0.6526945657082643
C,1.1,15,mse,0.7000000000000001,0.7619047619047619,0.10939442602569416,0.6525103358790677
C,0.20000000000000018,15,mae,0.7000000000000001,0.9047619047619048,0.25252525252525254,0.6522366522366523
C,0.20000000000000018,15,rmse,0.7000000000000001,0.9047619047619048,0.25252525252525254,0.6522366522366523
C,0.20000000000000018,15,hausdorff,0.7000000000000001,0.9047619047619048,0.25252525252525254,0.6522366522366523
C,1.4000000000000004,15,huber,0.8,0.7142857142857143,0.06207430340557275,0.6522114108801416
C,0.20000000000000018,15,mae,0.9,0.9047619047619048,0.2525512860564407,0.652210618705464
C,0.20000000000000018,15,rmse,0.9,0.9047619047619048,0.2525512860564407,0.652210618705464
C,0.20000000000000018,15,hausdorff,0.9,0.9047619047619048,0.2525512860564407,0.652210618705464
C,1.6,20,huber,0.30000000000000004,0.7,0.048038461538461544,0.6519615384615384
C,1.6,15,huber,0.30000000000000004,0.7,0.04807692307692308,0.6519230769230768
C,-0.19999999999999996,20,mse,0.4,0.9523809523809523,0.3004739610427143,0.651906991338238
C,0.30000000000000027,15,mse,0.8,0.8571428571428571,0.20530382859149982,0.6518390285513573
C,-0.5,20,huber,1.0,1.0,0.3481769112139238,0.6518230887860762
C,-0.19999999999999996,15,mse,0.9,0.9230769230769231,0.27152847994607343,0.6515484431308497
C,-0.3999999999999999,20,mse,0.9,1.0,0.3485976408912189,0.6514023591087811
C,1.2000000000000002,20,mae,0.4,0.7619047619047619,0.11070261437908496,0.6512021475256768
C,1.2000000000000002,20,rmse,0.4,0.7619047619047619,0.11070261437908496,0.6512021475256768
C,1.2000000000000002,20,hausdorff,0.4,0.7619047619047619,0.11070261437908496,0.6512021475256768
C,1.1,15,mse,0.8,0.7559523809523809,0.10501253132832081,0.6509398496240602
C,1.0,15,huber,0.7000000000000001,0.7619047619047619,0.1111111111111111,0.6507936507936507
C,0.20000000000000018,15,mse,0.9,0.875,0.22435955056179774,0.6506404494382023
C,1.4000000000000004,15,huber,0.6000000000000001,0.7142857142857143,0.06369455463397042,0.6505911596517439
C,1.4000000000000004,15,huber,0.7000000000000001,0.7142857142857143,0.06369455463397042,0.6505911596517439
C,0.10000000000000009,15,mse,1.0,0.9,0.25,0.65
C,0.8000000000000003,15,hausdorff,0.6000000000000001,0.8095238095238095,0.15966386554621848,0.6498599439775911
C,0.8000000000000003,15,mae,0.6000000000000001,0.8095238095238095,0.15966386554621848,0.6498599439775911
C,0.8000000000000003,15,rmse,0.6000000000000001,0.8095238095238095,0.15966386554621848,0.6498599439775911
C,1.2000000000000002,15,mae,0.6000000000000001,0.75,0.10025125628140705,0.6497487437185929
C,1.2000000000000002,15,rmse,0.6000000000000001,0.75,0.10025125628140705,0.6497487437185929
C,1.2000000000000002,15,hausdorff,0.6000000000000001,0.75,0.10025125628140705,0.6497487437185929
C,1.2000000000000002,15,huber,0.8,0.7361111111111112,0.08653846153846154,0.6495726495726496
C,1.0,15,huber,0.9,0.7619047619047619,0.11245683155795516,0.6494479303468067
C,-0.2999999999999998,20,hausdorff,0.6000000000000001,1.0,0.35068072024593766,0.6493192797540623
C,-0.2999999999999998,20,rmse,0.6000000000000001,1.0,0.35068072024593766,0.6493192797540623
C,-0.2999999999999998,20,mae,0.6000000000000001,1.0,0.35068072024593766,0.6493192797540623
C,1.3000000000000003,15,hausdorff,0.1,0.7142857142857143,0.06583932699717442,0.6484463872885399
C,1.3000000000000003,15,rmse,0.1,0.7142857142857143,0.06583932699717442,0.6484463872885399
C,1.3000000000000003,15,mae,0.1,0.7142857142857143,0.06583932699717442,0.6484463872885399
C,1.8000000000000003,15,huber,0.4,0.6666666666666666,0.018224085682261616,0.648442580984405
C,1.5,15,rmse,0.2,0.7142857142857143,0.06590676811265046,0.6483789461730638
C,1.5,15,mae,0.2,0.7142857142857143,0.06590676811265046,0.6483789461730638
C,1.5,15,hausdorff,0.2,0.7142857142857143,0.06590676811265046,0.6483789461730638
C,1.1,15,mae,0.8,0.7619047619047619,0.11428571428571428,0.6476190476190475
C,1.1,15,hausdorff,0.8,0.7619047619047619,0.11428571428571428,0.6476190476190475
C,1.1,15,rmse,0.8,0.7619047619047619,0.11428571428571428,0.6476190476190475
C,1.4000000000000004,15,mse,0.2,0.7142857142857143,0.0668903803131991,0.6473953339725151
C,-0.5,15,huber,0.9,0.95,0.3026366509906715,0.6473633490093285
C,1.2000000000000002,15,rmse,0.4,0.7619047619047619,0.11455505279034692,0.6473497091144149
C,1.2000000000000002,15,hausdorff,0.4,0.7619047619047619,0.11455505279034692,0.6473497091144149
C,1.2000000000000002,15,mae,0.4,0.7619047619047619,0.11455505279034692,0.6473497091144149
C,0.0,15,mse,1.0,0.9047619047619048,0.2574726250369932,0.6472892797249116
C,1.0,15,mse,0.5,0.7619047619047619,0.11483516483516484,0.647069597069597
C,1.0,15,hausdorff,0.6000000000000001,0.7817460317460317,0.13472342264477094,0.6470226091012607
C,1.0,15,rmse,0.6000000000000001,0.7817460317460317,0.13472342264477094,0.6470226091012607
C,1.0,15,mae,0.6000000000000001,0.7817460317460317,0.13472342264477094,0.6470226091012607
C,0.5,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.5,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.40000000000000036,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.6000000000000001,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.40000000000000036,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.40000000000000036,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.10000000000000009,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.0,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.10000000000000009,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,-0.09999999999999987,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.10000000000000009,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.20000000000000018,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.20000000000000018,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.0,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.20000000000000018,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,-0.09999999999999987,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.0,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.6000000000000001,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.5,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.30000000000000027,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.6000000000000001,10,mae,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,-0.09999999999999987,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.30000000000000027,10,hausdorff,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,0.30000000000000027,10,rmse,0.1,0.7142857142857143,0.06730738981344575,0.6469783244722686
C,1.7000000000000002,20,huber,0.4,0.6770833333333333,0.030303030303030304,0.646780303030303
C,1.4000000000000004,20,mse,0.6000000000000001,0.7142857142857143,0.06779877425944841,0.6464869400262658
C,1.4000000000000004,20,mse,0.4,0.7142857142857143,0.0679004214963119,0.6463852927894024
C,0.0,15,mse,0.9,0.9047619047619048,0.25842696629213485,0.6463349384697699
C,1.4000000000000004,20,mse,0.2,0.7142857142857143,0.06796757164404224,0.6463181426416721
C,0.30000000000000027,15,mse,0.9,0.8571428571428571,0.21127381792519406,0.645869039217663
C,0.30000000000000027,15,mse,1.0,0.8571428571428571,0.2115893365893366,0.6455535205535206
C,1.4000000000000004,20,huber,0.9,0.7142857142857143,0.0691786283891547,0.6451070858965596
C,1.4000000000000004,15,mse,0.1,0.7142857142857143,0.06928691746209995,0.6449987968236144
C,1.7000000000000002,15,huber,0.4,0.6754385964912281,0.030536130536130537,0.6449024659550975
C,1.1,15,rmse,0.4,0.7735042735042735,0.12864214992927864,0.644862123574995
C,1.1,15,hausdorff,0.4,0.7735042735042735,0.12864214992927864,0.644862123574995
C,1.1,15,mae,0.4,0.7735042735042735,0.12864214992927864,0.644862123574995
C,0.20000000000000018,15,rmse,1.0,0.9,0.2551595744680851,0.6448404255319149
C,0.20000000000000018,15,mae,1.0,0.9,0.2551595744680851,0.6448404255319149
C,0.20000000000000018,15,hausdorff,1.0,0.9,0.2551595744680851,0.6448404255319149
C,1.4000000000000004,15,rmse,0.2,0.7207792207792207,0.07627666451195864,0.6445025562672622
C,1.4000000000000004,15,hausdorff,0.2,0.7207792207792207,0.07627666451195864,0.6445025562672622
C,1.4000000000000004,15,mae,0.2,0.7207792207792207,0.07627666451195864,0.6445025562672622
C,0.6000000000000001,15,mse,0.8,0.8095238095238095,0.16504303414357324,0.6444807753802363
C,-0.19999999999999996,15,rmse,0.8,0.9523809523809523,0.30798771121351765,0.6443932411674347
C,-0.19999999999999996,15,mae,0.8,0.9523809523809523,0.30798771121351765,0.6443932411674347
C,-0.19999999999999996,15,hausdorff,0.8,0.9523809523809523,0.30798771121351765,0.6443932411674347
C,1.0,15,mse,0.9,0.7619047619047619,0.11764705882352941,0.6442577030812324
C,1.0,15,mse,0.6000000000000001,0.7619047619047619,0.11774608833432362,0.6441586735704382
C,-0.19999999999999996,10,hausdorff,0.1,0.7142857142857143,0.07017543859649122,0.6441102756892231
C,-0.19999999999999996,10,rmse,0.1,0.7142857142857143,0.07017543859649122,0.6441102756892231
C,-0.19999999999999996,10,mae,0.1,0.7142857142857143,0.07017543859649122,0.6441102756892231
C,0.6000000000000001,15,mse,0.9,0.8095238095238095,0.16572479866703693,0.6437990108567726
C,-0.3999999999999999,15,mae,0.7000000000000001,0.9523809523809523,0.3086080586080586,0.6437728937728937
C,-0.3999999999999999,15,hausdorff,0.7000000000000001,0.9523809523809523,0.3086080586080586,0.6437728937728937
C,-0.3999999999999999,15,rmse,0.7000000000000001,0.9523809523809523,0.3086080586080586,0.6437728937728937
C,-0.09999999999999987,15,mse,0.8,0.9047619047619048,0.2613065326633166,0.6434553720985882
C,1.1,15,rmse,1.0,0.7559523809523809,0.11255232430050671,0.6434000566518743
C,1.1,15,hausdorff,1.0,0.7559523809523809,0.11255232430050671,0.6434000566518743
C,1.1,15,mae,1.0,0.7559523809523809,0.11255232430050671,0.6434000566518743
C,1.5,20,huber,0.7000000000000001,0.6992481203007519,0.05631569409206234,0.6429324262086895
C,0.7000000000000002,15,rmse,0.8,0.8095238095238095,0.16666666666666666,0.6428571428571429
C,0.7000000000000002,15,hausdorff,0.8,0.8095238095238095,0.16666666666666666,0.6428571428571429
C,0.6000000000000001,15,mse,1.0,0.8095238095238095,0.16666666666666666,0.6428571428571429
C,0.7000000000000002,15,mae,0.8,0.8095238095238095,0.16666666666666666,0.6428571428571429
C,0.10000000000000009,15,mae,0.7000000000000001,0.9047619047619048,0.2619047619047619,0.6428571428571428
C,0.10000000000000009,15,rmse,0.7000000000000001,0.9047619047619048,0.2619047619047619,0.6428571428571428
C,0.10000000000000009,15,hausdorff,0.7000000000000001,0.9047619047619048,0.2619047619047619,0.6428571428571428
